Source,Weight_kg,Sex,Age_yrs,Length_cm,Month,Year
Acoustic U.S.,0.342,M,3,37,8,2013
Acoustic U.S.,0.378,M,3,37,8,2013
Acoustic U.S.,0.41,M,3,40,8,2013
Acoustic U.S.,0.394,M,3,39,8,2013
Acoustic U.S.,0.304,M,3,36,8,2013
Acoustic U.S.,0.382,M,3,40,8,2013
Acoustic U.S.,0.378,M,3,39,8,2013
Acoustic U.S.,0.374,M,3,37,8,2013
Acoustic U.S.,0.482,M,3,42,8,2013
Acoustic U.S.,0.362,M,3,38,8,2013
Acoustic U.S.,0.298,M,3,36,8,2013
Acoustic U.S.,0.332,M,3,38,8,2013
Acoustic U.S.,0.532,F,3,41,8,2013
Acoustic U.S.,0.322,F,3,37,8,2013
Acoustic U.S.,0.414,F,3,40,8,2013
Acoustic U.S.,0.398,F,3,38,8,2013
Acoustic U.S.,0.4,F,3,39,8,2013
Acoustic U.S.,0.442,F,3,41,8,2013
Acoustic U.S.,0.354,F,3,38,8,2013
Acoustic U.S.,0.398,F,3,39,8,2013
Acoustic U.S.,0.356,F,3,38,8,2013
Acoustic U.S.,0.416,F,3,39,8,2013
Acoustic U.S.,0.4,F,3,39,8,2013
Acoustic U.S.,0.33,F,3,36,8,2013
Acoustic U.S.,0.39,F,3,38,8,2013
Acoustic U.S.,0.376,F,3,38,8,2013
Acoustic U.S.,0.458,F,3,39,8,2013
Acoustic U.S.,0.286,F,3,36,8,2013
Acoustic U.S.,0.416,F,3,39,8,2013
Acoustic U.S.,0.396,F,3,40,8,2013
Acoustic U.S.,0.388,F,3,40,8,2013
Acoustic U.S.,0.4,F,3,37,8,2013
Acoustic U.S.,0.44,F,3,40,8,2013
Acoustic U.S.,0.422,F,3,39,8,2013
Acoustic U.S.,0.484,F,3,43,8,2013
Acoustic U.S.,0.448,F,3,42,8,2013
Acoustic U.S.,0.492,M,4,42,8,2013
Acoustic U.S.,0.502,F,4,41,8,2013
Acoustic U.S.,0.482,M,5,43,8,2013
Acoustic U.S.,0.414,M,5,41,8,2013
Acoustic U.S.,0.34,M,3,40,8,2013
Acoustic U.S.,0.438,M,3,38,8,2013
Acoustic U.S.,0.364,M,3,38,8,2013
Acoustic U.S.,0.36,M,3,38,8,2013
Acoustic U.S.,0.336,M,3,38,8,2013
Acoustic U.S.,0.364,M,3,39,8,2013
Acoustic U.S.,0.362,M,3,36,8,2013
Acoustic U.S.,0.372,M,3,38,8,2013
Acoustic U.S.,0.374,M,3,39,8,2013
Acoustic U.S.,0.358,F,3,39,8,2013
Acoustic U.S.,0.34,F,3,39,8,2013
Acoustic U.S.,0.42,F,3,41,8,2013
Acoustic U.S.,0.358,F,3,38,8,2013
Acoustic U.S.,0.296,F,3,37,8,2013
Acoustic U.S.,0.322,F,3,37,8,2013
Acoustic U.S.,0.412,F,3,40,8,2013
Acoustic U.S.,0.386,F,3,39,8,2013
Acoustic U.S.,0.372,F,3,38,8,2013
Acoustic U.S.,0.404,F,3,41,8,2013
Acoustic U.S.,0.342,F,3,37,8,2013
Acoustic U.S.,0.384,F,3,37,8,2013
Acoustic U.S.,0.388,F,3,39,8,2013
Acoustic U.S.,0.362,F,3,38,8,2013
Acoustic U.S.,0.362,F,3,40,8,2013
Acoustic U.S.,0.428,F,3,40,8,2013
Acoustic U.S.,0.4,F,3,41,8,2013
Acoustic U.S.,0.35,F,3,39,8,2013
Acoustic U.S.,0.324,F,3,36,8,2013
Acoustic U.S.,0.4,F,3,39,8,2013
Acoustic U.S.,0.356,F,3,38,8,2013
Acoustic U.S.,0.366,F,3,38,8,2013
Acoustic U.S.,0.44,M,4,41,8,2013
Acoustic U.S.,0.422,F,4,41,8,2013
Acoustic U.S.,0.454,F,4,41,8,2013
Acoustic U.S.,0.436,F,4,41,8,2013
Acoustic U.S.,0.496,M,5,43,8,2013
Acoustic U.S.,0.4,M,5,40,8,2013
Acoustic U.S.,0.504,M,5,43,8,2013
Acoustic U.S.,0.502,M,5,43,8,2013
Acoustic U.S.,0.434,M,5,41,8,2013
Acoustic U.S.,0.46,M,5,43,8,2013
Acoustic U.S.,0.56,M,5,43,8,2013
Acoustic U.S.,0.574,F,5,44,8,2013
Acoustic U.S.,0.496,F,5,42,8,2013
Acoustic U.S.,0.524,F,5,43,8,2013
Acoustic U.S.,0.404,F,5,39,8,2013
Acoustic U.S.,0.47,F,5,40,8,2013
Acoustic U.S.,0.506,F,5,42,8,2013
Acoustic U.S.,0.456,F,6,41,8,2013
Acoustic U.S.,0.498,F,7,44,8,2013
Acoustic U.S.,0.41,M,3,39,8,2013
Acoustic U.S.,0.284,M,3,35,8,2013
Acoustic U.S.,0.318,M,3,38,8,2013
Acoustic U.S.,0.322,M,3,38,8,2013
Acoustic U.S.,0.28,M,3,35,8,2013
Acoustic U.S.,0.342,M,3,38,8,2013
Acoustic U.S.,0.332,M,3,38,8,2013
Acoustic U.S.,0.466,M,3,42,8,2013
Acoustic U.S.,0.356,M,3,38,8,2013
Acoustic U.S.,0.306,M,3,36,8,2013
Acoustic U.S.,0.332,M,3,38,8,2013
Acoustic U.S.,0.346,M,3,39,8,2013
Acoustic U.S.,0.29,M,3,37,8,2013
Acoustic U.S.,0.33,M,3,36,8,2013
Acoustic U.S.,0.358,M,3,39,8,2013
Acoustic U.S.,0.38,M,3,38,8,2013
Acoustic U.S.,0.408,F,3,40,8,2013
Acoustic U.S.,0.404,F,3,41,8,2013
Acoustic U.S.,0.376,F,3,39,8,2013
Acoustic U.S.,0.418,F,3,40,8,2013
Acoustic U.S.,0.386,F,3,39,8,2013
Acoustic U.S.,0.382,F,3,39,8,2013
Acoustic U.S.,0.348,F,3,38,8,2013
Acoustic U.S.,0.392,F,3,38,8,2013
Acoustic U.S.,0.35,F,3,36,8,2013
Acoustic U.S.,0.322,F,3,37,8,2013
Acoustic U.S.,0.228,F,3,33,8,2013
Acoustic U.S.,0.278,F,3,36,8,2013
Acoustic U.S.,0.308,F,3,37,8,2013
Acoustic U.S.,0.398,F,3,40,8,2013
Acoustic U.S.,0.392,F,3,40,8,2013
Acoustic U.S.,0.388,F,3,38,8,2013
Acoustic U.S.,0.404,F,3,39,8,2013
Acoustic U.S.,0.374,F,3,39,8,2013
Acoustic U.S.,0.412,M,4,40,8,2013
Acoustic U.S.,0.572,M,4,46,8,2013
Acoustic U.S.,0.332,M,4,39,8,2013
Acoustic U.S.,0.46,M,4,43,8,2013
Acoustic U.S.,0.482,F,4,42,8,2013
Acoustic U.S.,0.446,M,5,42,8,2013
Acoustic U.S.,0.404,M,5,39,8,2013
Acoustic U.S.,0.506,M,5,43,8,2013
Acoustic U.S.,0.56,M,5,45,8,2013
Acoustic U.S.,0.492,M,5,40,8,2013
Acoustic U.S.,0.412,M,5,41,8,2013
Acoustic U.S.,0.494,M,5,42,8,2013
Acoustic U.S.,0.432,M,5,39,8,2013
Acoustic U.S.,0.462,F,5,41,8,2013
Acoustic U.S.,0.516,F,5,41,8,2013
Acoustic U.S.,0.454,F,5,42,8,2013
Acoustic U.S.,0.52,F,5,42,8,2013
Acoustic U.S.,0.462,M,6,41,8,2013
Acoustic U.S.,0.516,M,7,45,8,2013
Acoustic U.S.,0.548,M,7,45,8,2013
Acoustic U.S.,0.632,M,7,47,8,2013
Acoustic U.S.,0.464,M,7,42,8,2013
Acoustic U.S.,0.69,F,7,49,8,2013
Acoustic U.S.,0.688,F,7,47,8,2013
Acoustic U.S.,0.606,M,8,45,8,2013
Acoustic U.S.,1,F,13,58,8,2013
Acoustic U.S.,0.362,M,3,38,8,2013
Acoustic U.S.,0.344,M,3,39,8,2013
Acoustic U.S.,0.494,M,3,41,8,2013
Acoustic U.S.,0.34,M,3,39,8,2013
Acoustic U.S.,0.314,M,3,36,8,2013
Acoustic U.S.,0.464,M,3,41,8,2013
Acoustic U.S.,0.566,M,3,44,8,2013
Acoustic U.S.,0.292,M,3,35,8,2013
Acoustic U.S.,0.362,M,3,37,8,2013
Acoustic U.S.,0.298,M,3,37,8,2013
Acoustic U.S.,0.294,M,3,36,8,2013
Acoustic U.S.,0.298,M,3,37,8,2013
Acoustic U.S.,0.504,M,3,41,8,2013
Acoustic U.S.,0.286,M,3,36,8,2013
Acoustic U.S.,0.428,M,3,40,8,2013
Acoustic U.S.,0.412,F,3,40,8,2013
Acoustic U.S.,0.382,F,3,40,8,2013
Acoustic U.S.,0.37,F,3,39,8,2013
Acoustic U.S.,0.338,F,3,38,8,2013
Acoustic U.S.,0.346,F,3,39,8,2013
Acoustic U.S.,0.348,F,3,39,8,2013
Acoustic U.S.,0.482,F,3,41,8,2013
Acoustic U.S.,0.322,F,3,38,8,2013
Acoustic U.S.,0.4,F,3,41,8,2013
Acoustic U.S.,0.336,F,3,38,8,2013
Acoustic U.S.,0.342,F,3,38,8,2013
Acoustic U.S.,0.396,F,3,40,8,2013
Acoustic U.S.,0.398,F,3,41,8,2013
Acoustic U.S.,0.472,F,3,42,8,2013
Acoustic U.S.,0.396,F,3,40,8,2013
Acoustic U.S.,0.404,F,3,41,8,2013
Acoustic U.S.,0.596,F,3,45,8,2013
Acoustic U.S.,0.53,F,3,43,8,2013
Acoustic U.S.,0.334,F,3,38,8,2013
Acoustic U.S.,0.37,F,3,40,8,2013
Acoustic U.S.,0.402,F,3,40,8,2013
Acoustic U.S.,0.414,F,3,41,8,2013
Acoustic U.S.,0.388,F,3,39,8,2013
Acoustic U.S.,0.414,F,3,39,8,2013
Acoustic U.S.,0.376,F,3,40,8,2013
Acoustic U.S.,0.42,F,3,40,8,2013
Acoustic U.S.,0.378,F,3,39,8,2013
Acoustic U.S.,0.424,F,3,40,8,2013
Acoustic U.S.,0.32,F,3,38,8,2013
Acoustic U.S.,0.454,M,4,42,8,2013
Acoustic U.S.,0.462,M,4,42,8,2013
Acoustic U.S.,0.452,M,4,43,8,2013
Acoustic U.S.,0.424,M,4,41,8,2013
Acoustic U.S.,0.47,F,4,42,8,2013
Acoustic U.S.,0.444,F,4,40,8,2013
Acoustic U.S.,0.642,F,4,46,8,2013
Acoustic U.S.,0.452,F,4,40,8,2013
Acoustic U.S.,0.494,M,5,42,8,2013
Acoustic U.S.,0.376,M,5,40,8,2013
Acoustic U.S.,0.462,F,5,43,8,2013
Acoustic U.S.,0.492,F,5,43,8,2013
Acoustic U.S.,0.908,F,5,51,8,2013
Acoustic U.S.,0.352,M,3,38,8,2013
Acoustic U.S.,0.45,M,3,41,8,2013
Acoustic U.S.,0.56,M,3,40,8,2013
Acoustic U.S.,0.314,F,3,37,8,2013
Acoustic U.S.,0.472,F,3,43,8,2013
Acoustic U.S.,0.352,F,3,39,8,2013
Acoustic U.S.,0.362,F,3,38,8,2013
Acoustic U.S.,0.342,F,3,40,8,2013
Acoustic U.S.,0.358,F,3,39,8,2013
Acoustic U.S.,0.39,F,3,39,8,2013
Acoustic U.S.,0.294,F,3,36,8,2013
Acoustic U.S.,0.32,F,3,37,8,2013
Acoustic U.S.,0.262,F,3,36,8,2013
Acoustic U.S.,0.488,M,4,44,8,2013
Acoustic U.S.,0.492,M,4,43,8,2013
Acoustic U.S.,0.472,M,4,43,8,2013
Acoustic U.S.,0.448,M,4,43,8,2013
Acoustic U.S.,0.492,M,4,43,8,2013
Acoustic U.S.,0.448,M,4,43,8,2013
Acoustic U.S.,0.42,M,4,41,8,2013
Acoustic U.S.,0.444,F,4,40,8,2013
Acoustic U.S.,0.488,F,4,43,8,2013
Acoustic U.S.,0.516,F,4,44,8,2013
Acoustic U.S.,0.432,F,4,41,8,2013
Acoustic U.S.,0.486,F,4,44,8,2013
Acoustic U.S.,0.454,F,4,43,8,2013
Acoustic U.S.,0.514,M,5,46,8,2013
Acoustic U.S.,0.638,M,5,48,8,2013
Acoustic U.S.,0.496,M,5,42,8,2013
Acoustic U.S.,0.546,M,5,46,8,2013
Acoustic U.S.,0.434,M,5,43,8,2013
Acoustic U.S.,0.44,M,5,41,8,2013
Acoustic U.S.,0.4,M,5,41,8,2013
Acoustic U.S.,0.496,M,5,43,8,2013
Acoustic U.S.,0.528,M,5,45,8,2013
Acoustic U.S.,0.436,M,5,41,8,2013
Acoustic U.S.,0.56,M,5,45,8,2013
Acoustic U.S.,0.464,F,5,44,8,2013
Acoustic U.S.,0.436,F,5,41,8,2013
Acoustic U.S.,0.53,F,5,46,8,2013
Acoustic U.S.,0.68,F,6,50,8,2013
Acoustic U.S.,0.606,M,8,45,8,2013
Acoustic U.S.,0.898,F,16,53,8,2013
Acoustic U.S.,0.314,M,3,37,8,2013
Acoustic U.S.,0.35,M,3,37,8,2013
Acoustic U.S.,0.324,M,3,38,8,2013
Acoustic U.S.,0.286,M,3,36,8,2013
Acoustic U.S.,0.342,M,3,37,8,2013
Acoustic U.S.,0.388,M,3,40,8,2013
Acoustic U.S.,0.402,M,3,39,8,2013
Acoustic U.S.,0.404,F,3,41,8,2013
Acoustic U.S.,0.376,F,3,41,8,2013
Acoustic U.S.,0.37,F,3,39,8,2013
Acoustic U.S.,0.322,F,3,37,8,2013
Acoustic U.S.,0.382,F,3,38,8,2013
Acoustic U.S.,0.442,F,3,41,8,2013
Acoustic U.S.,0.372,F,3,38,8,2013
Acoustic U.S.,0.37,F,3,38,8,2013
Acoustic U.S.,0.382,F,3,39,8,2013
Acoustic U.S.,0.374,F,3,39,8,2013
Acoustic U.S.,0.366,F,3,38,8,2013
Acoustic U.S.,0.416,F,3,39,8,2013
Acoustic U.S.,0.332,F,3,37,8,2013
Acoustic U.S.,0.402,F,3,39,8,2013
Acoustic U.S.,0.414,F,3,40,8,2013
Acoustic U.S.,0.386,F,3,39,8,2013
Acoustic U.S.,0.434,M,4,40,8,2013
Acoustic U.S.,0.506,M,4,43,8,2013
Acoustic U.S.,0.438,M,4,42,8,2013
Acoustic U.S.,0.444,M,4,40,8,2013
Acoustic U.S.,0.5,M,4,42,8,2013
Acoustic U.S.,0.462,F,4,43,8,2013
Acoustic U.S.,0.478,F,4,44,8,2013
Acoustic U.S.,0.59,F,4,46,8,2013
Acoustic U.S.,0.46,F,4,42,8,2013
Acoustic U.S.,0.53,F,4,43,8,2013
Acoustic U.S.,0.448,F,4,41,8,2013
Acoustic U.S.,0.482,F,4,44,8,2013
Acoustic U.S.,0.556,M,5,44,8,2013
Acoustic U.S.,0.484,M,5,43,8,2013
Acoustic U.S.,0.446,M,5,42,8,2013
Acoustic U.S.,0.534,M,5,45,8,2013
Acoustic U.S.,0.55,M,5,44,8,2013
Acoustic U.S.,0.42,M,5,41,8,2013
Acoustic U.S.,0.506,F,5,43,8,2013
Acoustic U.S.,0.58,F,5,46,8,2013
Acoustic U.S.,0.46,F,5,43,8,2013
Acoustic U.S.,0.41,F,5,41,8,2013
Acoustic U.S.,0.538,F,5,45,8,2013
Acoustic U.S.,0.516,F,5,44,8,2013
Acoustic U.S.,0.516,F,5,44,8,2013
Acoustic U.S.,0.568,M,6,46,8,2013
Acoustic U.S.,0.59,F,7,46,8,2013
Acoustic U.S.,0.704,M,8,50,8,2013
Acoustic U.S.,0.7,F,8,49,8,2013
Acoustic U.S.,1.074,F,13,57,8,2013
Acoustic U.S.,1.116,F,14,59,8,2013
Acoustic U.S.,0.95,F,14,53,8,2013
Acoustic U.S.,0.66,F,14,51,8,2013
Acoustic U.S.,0.382,M,3,40,8,2013
Acoustic U.S.,0.356,M,3,40,8,2013
Acoustic U.S.,0.412,M,3,40,8,2013
Acoustic U.S.,0.386,M,3,39,8,2013
Acoustic U.S.,0.43,M,3,41,8,2013
Acoustic U.S.,0.326,M,3,37,8,2013
Acoustic U.S.,0.412,M,3,41,8,2013
Acoustic U.S.,0.308,M,3,38,8,2013
Acoustic U.S.,0.384,M,3,40,8,2013
Acoustic U.S.,0.394,M,3,40,8,2013
Acoustic U.S.,0.352,M,3,38,8,2013
Acoustic U.S.,0.422,M,3,40,8,2013
Acoustic U.S.,0.43,F,3,41,8,2013
Acoustic U.S.,0.462,F,3,41,8,2013
Acoustic U.S.,0.4,F,3,40,8,2013
Acoustic U.S.,0.302,F,3,38,8,2013
Acoustic U.S.,0.428,F,3,39,8,2013
Acoustic U.S.,0.348,F,3,38,8,2013
Acoustic U.S.,0.452,F,3,42,8,2013
Acoustic U.S.,0.412,F,3,38,8,2013
Acoustic U.S.,0.372,F,3,39,8,2013
Acoustic U.S.,0.33,F,3,36,8,2013
Acoustic U.S.,0.358,F,3,39,8,2013
Acoustic U.S.,0.468,F,3,41,8,2013
Acoustic U.S.,0.324,F,3,37,8,2013
Acoustic U.S.,0.494,M,4,43,8,2013
Acoustic U.S.,0.43,M,4,40,8,2013
Acoustic U.S.,0.44,M,4,42,8,2013
Acoustic U.S.,0.41,M,4,40,8,2013
Acoustic U.S.,0.432,M,4,40,8,2013
Acoustic U.S.,0.432,M,4,41,8,2013
Acoustic U.S.,0.59,M,4,46,8,2013
Acoustic U.S.,0.464,F,4,43,8,2013
Acoustic U.S.,0.54,F,4,43,8,2013
Acoustic U.S.,0.536,F,4,44,8,2013
Acoustic U.S.,0.444,M,5,44,8,2013
Acoustic U.S.,0.5,M,5,43,8,2013
Acoustic U.S.,0.536,M,5,45,8,2013
Acoustic U.S.,0.572,M,5,46,8,2013
Acoustic U.S.,0.652,M,5,46,8,2013
Acoustic U.S.,0.504,M,5,45,8,2013
Acoustic U.S.,0.44,M,5,42,8,2013
Acoustic U.S.,0.686,M,5,49,8,2013
Acoustic U.S.,0.544,M,5,45,8,2013
Acoustic U.S.,0.496,M,5,43,8,2013
Acoustic U.S.,0.434,M,5,40,8,2013
Acoustic U.S.,0.518,M,5,45,8,2013
Acoustic U.S.,0.516,M,5,45,8,2013
Acoustic U.S.,0.396,M,5,40,8,2013
Acoustic U.S.,0.446,M,5,41,8,2013
Acoustic U.S.,0.57,F,5,45,8,2013
Acoustic U.S.,0.554,F,5,46,8,2013
Acoustic U.S.,0.688,F,5,47,8,2013
Acoustic U.S.,0.474,M,8,45,8,2013
Acoustic U.S.,1.454,F,8,57,8,2013
Acoustic U.S.,0.646,M,9,46,8,2013
Acoustic U.S.,0.42,M,3,40,8,2013
Acoustic U.S.,0.464,M,3,39,8,2013
Acoustic U.S.,0.53,F,3,43,8,2013
Acoustic U.S.,0.458,F,3,39,8,2013
Acoustic U.S.,0.482,F,3,41,8,2013
Acoustic U.S.,0.552,M,4,42,8,2013
Acoustic U.S.,0.57,M,4,43,8,2013
Acoustic U.S.,0.558,M,4,43,8,2013
Acoustic U.S.,0.45,M,4,41,8,2013
Acoustic U.S.,0.588,F,4,46,8,2013
Acoustic U.S.,0.792,F,4,48,8,2013
Acoustic U.S.,0.722,F,4,46,8,2013
Acoustic U.S.,0.542,F,4,43,8,2013
Acoustic U.S.,0.67,M,5,46,8,2013
Acoustic U.S.,0.572,M,5,44,8,2013
Acoustic U.S.,0.632,M,5,45,8,2013
Acoustic U.S.,0.742,M,5,47,8,2013
Acoustic U.S.,0.686,F,5,46,8,2013
Acoustic U.S.,0.562,F,5,44,8,2013
Acoustic U.S.,0.722,F,5,45,8,2013
Acoustic U.S.,0.628,F,5,46,8,2013
Acoustic U.S.,0.694,M,6,46,8,2013
Acoustic U.S.,0.732,M,6,47,8,2013
Acoustic U.S.,0.788,M,6,48,8,2013
Acoustic U.S.,0.852,M,7,48,8,2013
Acoustic U.S.,0.824,M,7,50,8,2013
Acoustic U.S.,1.494,F,7,60,8,2013
Acoustic U.S.,0.544,F,7,43,8,2013
Acoustic U.S.,0.812,F,7,51,8,2013
Acoustic U.S.,0.694,M,8,49,8,2013
Acoustic U.S.,0.74,M,8,45,8,2013
Acoustic U.S.,0.972,F,8,51,8,2013
Acoustic U.S.,1.364,F,8,55,8,2013
Acoustic U.S.,0.86,F,8,50,8,2013
Acoustic U.S.,0.986,F,8,51,8,2013
Acoustic U.S.,0.948,F,8,52,8,2013
Acoustic U.S.,0.888,M,9,47,8,2013
Acoustic U.S.,0.982,M,9,51,8,2013
Acoustic U.S.,0.834,F,9,53,8,2013
Acoustic U.S.,1.176,F,9,53,8,2013
Acoustic U.S.,0.954,M,10,50,8,2013
Acoustic U.S.,1.476,F,11,59,8,2013
Acoustic U.S.,0.728,M,12,47,8,2013
Acoustic U.S.,1.254,F,12,56,8,2013
Acoustic U.S.,0.982,F,13,53,8,2013
Acoustic U.S.,1.212,F,13,52,8,2013
Acoustic U.S.,0.682,M,14,49,8,2013
Acoustic U.S.,0.988,M,14,58,8,2013
Acoustic U.S.,0.84,F,15,50,8,2013
Acoustic U.S.,0.914,M,16,52,8,2013
Acoustic U.S.,0.504,F,6,43,8,2013
Acoustic U.S.,0.792,M,7,51,8,2013
Acoustic U.S.,0.776,F,7,50,8,2013
Acoustic U.S.,0.73,F,8,51,8,2013
Acoustic U.S.,0.652,F,8,46,8,2013
Acoustic U.S.,1.09,F,10,56,8,2013
Acoustic U.S.,1.032,F,14,54,8,2013
Acoustic U.S.,0.896,F,15,53,8,2013
Acoustic U.S.,0.85,F,17,53,8,2013
Acoustic U.S.,1.12,F,7,52,8,2013
Acoustic U.S.,0.4,M,3,41,8,2013
Acoustic U.S.,0.558,F,3,46,8,2013
Acoustic U.S.,0.49,M,4,43,8,2013
Acoustic U.S.,0.446,M,4,44,8,2013
Acoustic U.S.,0.706,M,4,49,8,2013
Acoustic U.S.,0.636,M,4,49,8,2013
Acoustic U.S.,0.464,M,4,44,8,2013
Acoustic U.S.,0.532,F,4,45,8,2013
Acoustic U.S.,0.596,F,4,47,8,2013
Acoustic U.S.,0.482,F,4,44,8,2013
Acoustic U.S.,0.556,F,4,46,8,2013
Acoustic U.S.,0.482,F,4,43,8,2013
Acoustic U.S.,0.566,F,4,45,8,2013
Acoustic U.S.,0.524,M,5,45,8,2013
Acoustic U.S.,0.63,M,5,48,8,2013
Acoustic U.S.,0.446,M,5,42,8,2013
Acoustic U.S.,0.652,M,5,47,8,2013
Acoustic U.S.,0.546,M,5,45,8,2013
Acoustic U.S.,0.666,M,5,47,8,2013
Acoustic U.S.,0.526,F,5,44,8,2013
Acoustic U.S.,0.418,F,5,43,8,2013
Acoustic U.S.,0.704,F,5,46,8,2013
Acoustic U.S.,0.738,F,5,48,8,2013
Acoustic U.S.,0.542,F,5,44,8,2013
Acoustic U.S.,0.536,M,6,44,8,2013
Acoustic U.S.,0.73,M,6,51,8,2013
Acoustic U.S.,0.614,M,6,52,8,2013
Acoustic U.S.,0.58,M,6,48,8,2013
Acoustic U.S.,0.654,F,6,50,8,2013
Acoustic U.S.,0.614,F,6,47,8,2013
Acoustic U.S.,0.654,F,6,49,8,2013
Acoustic U.S.,0.63,M,7,49,8,2013
Acoustic U.S.,0.756,M,7,50,8,2013
Acoustic U.S.,0.662,M,7,49,8,2013
Acoustic U.S.,0.73,M,7,50,8,2013
Acoustic U.S.,0.608,M,7,49,8,2013
Acoustic U.S.,0.93,F,7,53,8,2013
Acoustic U.S.,0.644,F,7,47,8,2013
Acoustic U.S.,0.574,M,8,47,8,2013
Acoustic U.S.,0.582,M,8,46,8,2013
Acoustic U.S.,0.708,M,8,48,8,2013
Acoustic U.S.,1.008,F,8,54,8,2013
Acoustic U.S.,0.674,M,11,49,8,2013
Acoustic U.S.,0.702,M,12,49,8,2013
Acoustic U.S.,0.938,F,13,53,8,2013
Acoustic U.S.,0.8,F,13,51,8,2013
Acoustic U.S.,0.616,M,14,49,8,2013
Acoustic U.S.,0.716,M,14,50,8,2013
Acoustic U.S.,0.576,M,4,43,8,2013
Acoustic U.S.,0.766,F,4,46,8,2013
Acoustic U.S.,0.798,F,4,46,8,2013
Acoustic U.S.,0.632,M,5,45,8,2013
Acoustic U.S.,0.604,M,5,45,8,2013
Acoustic U.S.,0.64,M,5,47,8,2013
Acoustic U.S.,0.698,M,5,46,8,2013
Acoustic U.S.,0.794,M,5,48,8,2013
Acoustic U.S.,0.776,M,5,49,8,2013
Acoustic U.S.,0.678,M,5,47,8,2013
Acoustic U.S.,0.702,M,5,47,8,2013
Acoustic U.S.,0.772,M,5,49,8,2013
Acoustic U.S.,0.636,F,5,45,8,2013
Acoustic U.S.,0.732,F,5,46,8,2013
Acoustic U.S.,0.664,F,5,45,8,2013
Acoustic U.S.,0.66,F,5,46,8,2013
Acoustic U.S.,0.766,F,5,47,8,2013
Acoustic U.S.,0.75,F,5,48,8,2013
Acoustic U.S.,0.83,F,5,46,8,2013
Acoustic U.S.,0.786,M,6,47,8,2013
Acoustic U.S.,0.786,M,6,49,8,2013
Acoustic U.S.,0.67,M,6,45,8,2013
Acoustic U.S.,0.758,M,6,47,8,2013
Acoustic U.S.,0.924,M,6,52,8,2013
Acoustic U.S.,0.76,F,6,47,8,2013
Acoustic U.S.,0.76,F,6,50,8,2013
Acoustic U.S.,0.82,F,6,48,8,2013
Acoustic U.S.,0.796,M,7,48,8,2013
Acoustic U.S.,0.732,M,7,47,8,2013
Acoustic U.S.,0.57,M,7,43,8,2013
Acoustic U.S.,0.9,M,7,52,8,2013
Acoustic U.S.,0.852,M,7,48,8,2013
Acoustic U.S.,0.666,M,7,46,8,2013
Acoustic U.S.,0.85,F,7,51,8,2013
Acoustic U.S.,0.574,F,7,45,8,2013
Acoustic U.S.,0.852,F,7,50,8,2013
Acoustic U.S.,0.76,F,7,47,8,2013
Acoustic U.S.,0.606,M,8,44,8,2013
Acoustic U.S.,0.642,M,8,45,8,2013
Acoustic U.S.,0.756,M,8,47,8,2013
Acoustic U.S.,1.032,F,8,50,8,2013
Acoustic U.S.,0.816,F,8,49,8,2013
Acoustic U.S.,0.798,F,8,46,8,2013
Acoustic U.S.,0.766,M,9,48,8,2013
Acoustic U.S.,0.756,M,9,48,8,2013
Acoustic U.S.,0.816,F,9,47,8,2013
Acoustic U.S.,0.914,M,10,49,8,2013
Acoustic U.S.,0.922,M,13,54,8,2013
Acoustic U.S.,1.084,M,13,54,8,2013
Acoustic U.S.,1.16,M,14,56,8,2013
Acoustic U.S.,0.44,M,3,41,8,2013
Acoustic U.S.,0.446,F,3,42,8,2013
Acoustic U.S.,0.454,M,4,41,8,2013
Acoustic U.S.,0.52,M,4,44,8,2013
Acoustic U.S.,0.438,M,4,41,8,2013
Acoustic U.S.,0.494,M,4,42,8,2013
Acoustic U.S.,0.584,M,4,46,8,2013
Acoustic U.S.,0.432,M,4,42,8,2013
Acoustic U.S.,0.5,M,4,44,8,2013
Acoustic U.S.,0.592,F,4,44,8,2013
Acoustic U.S.,0.45,F,4,42,8,2013
Acoustic U.S.,0.572,F,4,44,8,2013
Acoustic U.S.,0.648,M,5,46,8,2013
Acoustic U.S.,0.454,M,5,40,8,2013
Acoustic U.S.,0.676,M,5,47,8,2013
Acoustic U.S.,0.748,M,5,49,8,2013
Acoustic U.S.,0.556,M,5,45,8,2013
Acoustic U.S.,0.66,M,5,48,8,2013
Acoustic U.S.,0.54,M,5,43,8,2013
Acoustic U.S.,0.696,M,5,47,8,2013
Acoustic U.S.,0.522,M,5,44,8,2013
Acoustic U.S.,0.526,M,5,45,8,2013
Acoustic U.S.,0.528,M,5,44,8,2013
Acoustic U.S.,0.494,F,5,41,8,2013
Acoustic U.S.,0.74,F,5,48,8,2013
Acoustic U.S.,0.548,F,5,44,8,2013
Acoustic U.S.,0.514,F,5,44,8,2013
Acoustic U.S.,0.638,F,5,48,8,2013
Acoustic U.S.,0.598,F,5,47,8,2013
Acoustic U.S.,0.588,F,5,46,8,2013
Acoustic U.S.,0.618,F,5,47,8,2013
Acoustic U.S.,0.798,F,5,50,8,2013
Acoustic U.S.,0.51,F,5,45,8,2013
Acoustic U.S.,0.742,M,6,49,8,2013
Acoustic U.S.,0.664,M,6,47,8,2013
Acoustic U.S.,0.694,F,6,45,8,2013
Acoustic U.S.,0.514,M,7,43,8,2013
Acoustic U.S.,0.618,M,8,46,8,2013
